0.5027700000000000,0.4887,0.73359,-11.897,22.637000000000000,-59.386,-0.14232,-0.22421,1.0465,61.74,16.705,0.086013,-0.24366,1.0982,-0.024688000000000000,-26.747,-115.42,-8.2889,-0.13034,-0.82252,-0.46365,-44.525,3.8649,2.8229
0.12374,0.65704,0.4477,43.395,76.464,7.9884,-0.16981,-0.15151000000000000,1.0505,71.627,14.508,1.9168,-0.1425,1.0868,0.09990300000000000,-36.267000000000000,-124.58,-9.3874,-0.11833000000000000,-0.83409,-0.47537000000000000,-45.99,2.4002,4.2875
0.33084,0.46866,0.73768,14.834000000000000,1.0334,-68.17400000000000,-0.14232,-0.099008,1.0747,74.19,13.41,3.7477,-0.070851,1.0333,0.14273,-43.224,-124.58,-10.852,-0.13034,-0.83794,-0.46756000000000000,-44.525,2.4002,5.7522
-0.0013024,0.57687,0.51713,63.534,74.999,-4.0951,-0.16196,-0.074776,1.0988,67.59900000000000,12.678000000000000,3.7477,-0.020273,0.9454,0.18556,-43.591,-119.08,-10.852,-0.13034,-0.83409,-0.45584000000000000,-43.06,0.93553,5.7522
0.0026051,0.41655,0.64782,60.604,1.0334,-77.328,-0.15803,-0.018234,1.143,54.051,13.044,5.5785,-0.020273,0.8919100000000000,0.2206,-38.098,-110.66,-8.655,-0.12234,-0.8456600000000000,-0.46365,-41.596000000000000,0.93553,5.7522
0.45978,0.30833,0.69275,95.39,61.817,-20.573,-0.16196,0.014076000000000000,1.1591,37.573,13.41,5.2123,-0.016058000000000000,0.8231300000000000,0.24396000000000000,-24.55,-101.87,-7.1904,-0.13034,-0.83794,-0.47147,-40.131,0.93553,4.2875
-0.30609000000000000,0.71315,0.49671000000000000,93.559,7.2582,-30.459,-0.20123,0.046385,1.1189,17.8,9.3821,5.9447,-0.024487000000000000,0.81931,0.29068,-7.3401,-91.98700000000000,-5.3596,-0.12234,-0.8572200000000000,-0.47147,-40.131,0.93553,5.7522
0.19798,0.50473,0.69275,99.052,31.791,-54.626000000000000,-0.21301000000000000,0.034269,1.1189,0.22414,4.622,5.9447,-0.016058000000000000,0.86134,0.31404,5.4757,-81.734,-3.8949,-0.13034,-0.8456600000000000,-0.46365,-38.666,0.93553,4.2875
0.26832,0.53279,0.56614,124.32,54.127000000000000,1.3974,-0.23657000000000000,0.018114000000000000,1.0907,-13.69,-4.5322,7.7755,0.017662,0.9263,0.34519,12.799000000000000,-68.55200000000000,-1.6979,-0.12634,-0.86108,-0.4363,-37.202,0.93553,4.2875
-0.11462,0.72117,0.6274,111.5,4.695,-38.881,-0.21301000000000000,-0.014195,1.0546,-22.844,-16.25,8.5078,0.042951000000000000,0.93776,0.36855,19.024,-49.511,-1.3317,-0.12634,-0.87264,-0.44802,-37.202,0.93553,5.7522
0.018235000000000000,0.74121,0.71317,104.18,27.397,-40.346,-0.18945,-0.042466000000000000,1.0505,-28.337,-28.333000000000000,9.2402,0.00080205,0.9301200000000000,0.36466,23.052,-34.865,0.13294,-0.11833000000000000,-0.8765,-0.45193,-35.737000000000000,2.4002,5.7522
0.10811,0.76526,0.6764100000000000,116.26,35.453,-16.179000000000000,-0.15803,-0.06266000000000000,1.0304,-29.069000000000000,-37.121,9.6063,-0.024487000000000000,0.93394,0.31404,27.08,-23.88,1.9638,-0.12634,-0.86493,-0.48319000000000000,-34.272,3.8649,5.7522
0.084663,0.81335,0.68458,113.7,36.185,-1.5319,-0.11091,-0.086892,1.0425,-25.408,-39.684,10.339,-0.045562,0.97215,0.31015,30.741,-14.359000000000000,2.3299,-0.13434000000000000,-0.86108,-0.49491,-32.808,3.8649,7.2168
-0.016932,0.8855,0.7540100000000000,92.82700000000000,21.173000000000000,-24.6,-0.071642,-0.086892,1.0425,-17.718,-37.121,11.071,-0.0076278000000000000,0.99508,0.32183,32.572000000000000,-5.2053,2.3299,-0.14235,-0.89192,-0.50272,-31.343000000000000,3.8649,7.2168
-0.12634,0.7812900000000000,0.7581,88.43300000000000,18.243,-41.81,-0.07556900000000000,-0.099008,1.0184,-8.5639,-29.065,13.268000000000000,-0.024487000000000000,0.98361,0.32183,34.037,5.0474,2.6961,-0.14635,-0.88421,-0.49881000000000000,-28.414,5.3295,7.2168
0.014328,0.67708,0.77035,99.78400000000000,21.173000000000000,-31.924,-0.067715,-0.090931,0.9982700000000000,1.3226,-18.813,13.634,-0.0034129,0.97215,0.31404,36.234,14.202,3.7946,-0.13834000000000000,-0.90349,-0.51054,-26.949,5.3295,5.7522
0.25269,0.50473,0.8357,119.56,28.862,-20.939,-0.067715,-0.086892,0.96611,9.7445,-8.9262,15.099,0.030306,0.9606900000000000,0.27121,39.529,23.356000000000000,4.5269,-0.14235,-0.86879,-0.49491,-25.484,5.3295,7.2168
0.29176000000000000,0.3925,0.8561200000000000,124.68,32.524,2.1298,-0.087349,-0.099008,0.93394,15.969000000000000,-3.0675,16.197,0.051381000000000000,0.91865,0.28679,45.754,35.439,5.2593,-0.14235,-0.88035,-0.50663,-24.02,6.7942,7.2168
-0.1029,0.43258,0.77035,123.22,3.5965,-30.093000000000000,-0.091276,-0.06266000000000000,0.9017800000000000,19.265,-1.2367,16.197,0.080885,0.9033700000000000,0.31015,55.274000000000000,50.452,5.6254,-0.16636000000000000,-0.8765,-0.49881000000000000,-24.02,8.2589,5.7522
0.01042,0.5889,0.90922,97.95300000000000,-21.669,-57.92100000000000,-0.12269000000000000,-0.046505,0.88971,19.631,-1.969,16.93,0.047166,0.8575200000000000,0.27511000000000000,67.358,65.465,9.2871,-0.16236,-0.86879,-0.50272,-22.555,8.2589,5.7522
0.14328,1.3785,0.8275300000000000,85.87,0.66722,-13.615,-0.12269000000000000,-0.026311,0.9058,16.702,-3.7998,16.563,0.080885,0.8498700000000000,0.27900000000000000,81.638,80.111,11.85,-0.15035,-0.84951,-0.50272,-22.555,8.2589,5.7522
0.12765,1.5669,0.73768,85.50400000000000,10.92,18.973,-0.11091,-0.022273000000000000,0.9259,10.843,-4.5322,16.93,0.080885,0.81931,0.29458,100.31,96.955,14.413,-0.16236,-0.8572200000000000,-0.48709000000000000,-21.09,9.7235,4.2875
0.096385,1.4707,0.76218,43.761,4.3289,17.509,-0.11091,-0.014195,0.93394,2.055,-5.6307,16.563,-0.053992,0.9033700000000000,0.25175,114.59,109.77,21.371,-0.14235,-0.84951,-0.50272,-21.09,9.7235,4.2875
0.12765,1.1941,0.80711,-6.0379,2.498,12.016000000000000,-0.095203,-0.0061178000000000000,0.9781700000000000,-7.4654,-5.2645,15.465,-0.10879000000000000,1.1326,0.22449000000000000,116.79,113.43,29.426,-0.16236,-0.8533700000000000,-0.48709000000000000,-22.555,8.2589,4.2875
0.18235,0.8975200000000000,0.7417600000000000,-24.712,4.3289,12.016000000000000,-0.095203,0.005998300000000000,0.9982700000000000,-15.887,-4.166,14.0,-0.20573000000000000,1.5453,0.18167,90.426,110.14,27.962,-0.16636000000000000,-0.83409,-0.47537000000000000,-21.09,9.7235,1.3582
0.2058,0.67708,0.6764100000000000,-30.571000000000000,3.2304,16.41,-0.091276,-0.026311,1.0023,-22.844,-4.5322,12.536,-0.29424,1.8090000000000000,0.13105,28.178,98.054,15.146000000000000,-0.16236,-0.8302300000000000,-0.48709000000000000,-22.555,11.188000000000000,-0.10648000000000000
0.16281000000000000,0.46866,0.63149,-28.008000000000000,3.2304,18.973,-0.067715,-0.058621000000000000,1.0023,-27.604,-5.9968,12.169,-0.30267,1.7631,0.05318100000000000,-47.252000000000000,81.57600000000000,-7.5565,-0.16236,-0.82252,-0.47928000000000000,-22.555,11.188000000000000,-1.5711
0.13546,0.42457,0.63149,-16.291,1.7657,21.537,-0.095203,-0.082853,1.0063,-28.703000000000000,-8.1938,10.705,-0.33639,1.4345,-0.0013273,-113.89,64.366,-17.077,-0.16236,-0.81481,-0.47147,-22.555,11.188000000000000,-3.0358
0.19017,0.50874,0.6274,-18.854,3.2304,30.325,-0.083422,-0.13132,1.0103,-27.238000000000000,-10.757,9.9725,-0.28581,1.0295,-0.0052208,-142.82,46.424,-21.471,-0.15035,-0.7955400000000000,-0.45974,-22.555,11.188000000000000,-4.5005
0.19017,0.6169600000000000,0.59473,-19.586,12.385,38.38,-0.079496,-0.15555,0.9419800000000000,-23.943,-12.954,9.2402,-0.2268,0.80402,-0.048049,-142.46,36.538000000000000,-20.372,-0.16636000000000000,-0.7955400000000000,-0.45584000000000000,-24.02,12.653000000000000,-4.5005
0.14718,0.80534,0.54572,-35.331000000000000,11.652000000000000,44.971000000000000,-0.059862,-0.17574,0.946,-18.084,-15.151,8.874,-0.18044000000000000,0.63207,-0.1337,-122.32,29.581,-16.711,-0.15035,-0.80325,-0.4363,-24.02,12.653000000000000,-5.9651
0.18235,0.96967,0.48854,-61.32900000000000,14.948,51.562,-0.055935000000000000,-0.22421,0.9017800000000000,-11.127,-16.616,8.1417,-0.18044000000000000,0.49833,-0.15317,-90.82600000000000,21.159000000000000,-10.486000000000000,-0.14635,-0.7801100000000000,-0.45193,-25.484,12.653000000000000,-5.9651
0.2097,0.99372,0.41094000000000000,-79.271,21.905,50.83,-0.040228,-0.23632000000000000,0.8816700000000000,-1.9729,-13.32,7.0432,-0.1973,0.39899,-0.17264000000000000,-45.42100000000000,9.0752,-1.3317,-0.14235,-0.79168,-0.44412000000000000,-26.949,14.118,-5.9651
0.23706,0.9536400000000000,0.36601,-98.678,23.37,50.464,-0.032375,-0.22825,0.8615700000000000,6.449,-7.0953,6.3108,-0.23945,0.47923000000000000,-0.10645,4.3772,-4.8391,8.5548,-0.14635,-0.80325,-0.45584000000000000,-26.949,14.118,-5.9651
0.30739,0.90955,0.40277000000000000,-117.72,24.102000000000000,44.971000000000000,-0.024521,-0.2444,0.85755,13.406000000000000,0.59415,4.48,-0.21416,0.81931,0.022033,31.84,-18.753,14.78,-0.13434000000000000,-0.7955400000000000,-0.45193,-28.414,14.118,-5.9651
0.33084,0.86546,0.3946,-142.62,24.834,37.648,-0.055935000000000000,-0.23229,0.84951,19.265,7.5513,3.3815,-0.1425,1.1021,0.15052000000000000,28.178,-26.077000000000000,14.047,-0.14235,-0.81867,-0.44802,-29.878,14.118,-5.9651
0.35819,0.8253800000000000,0.42319000000000000,-161.29,27.764,26.663,-0.07556900000000000,-0.20401,0.8294100000000000,22.56,11.213,2.283,-0.045562,1.2167,0.29847000000000000,6.9404,-23.514,7.0901,-0.13834000000000000,-0.7993900000000000,-0.45974,-29.878,17.047,-7.4298
0.38163,0.7853,0.42319000000000000,-177.04,28.496,14.213,-0.087349,-0.17978,0.8615700000000000,24.391,12.678000000000000,1.9168,-0.0076278000000000000,1.1174,0.37634,-16.128,-15.824000000000000,1.2314,-0.13834000000000000,-0.8263800000000000,-0.47537000000000000,-29.878,17.047,-7.4298
0.40508,0.74121,0.48854,-190.95,27.397,1.7636,-0.11876000000000000,-0.14343,0.91786,24.757000000000000,14.508,1.9168,0.07667,0.9645100000000000,0.33351,-24.55,-2.6421,-2.0641,-0.14235,-0.8263800000000000,-0.48319000000000000,-31.343000000000000,15.582,-7.4298
0.44806,0.70113,0.5212100000000000,-201.57,27.031,-14.348000000000000,-0.11484000000000000,-0.1192,0.96611,23.659000000000000,15.607000000000000,0.81835,0.0851,0.86134,0.22839,-19.424,10.54,-0.9655600000000000,-0.15035,-0.81867,-0.48709000000000000,-32.808,15.582,-7.4298
0.44806,0.66105,0.5906400000000000,-211.09,26.665,-37.782,-0.13447,-0.090931,1.0144,21.096,10.847000000000000,0.45218,0.034521000000000000,0.84605,0.14662,-6.2416,20.426,1.2314,-0.13034,-0.81481,-0.49881000000000000,-32.808,17.047,-7.4298
0.44806,0.67708,0.5988100000000000,-215.12,25.2,-55.358000000000000,-0.12269000000000000,-0.070737,1.0385,17.434,1.6926,-0.64632,-0.058207,0.91865,0.09990300000000000,4.0111,23.722000000000000,3.4284,-0.12634,-0.83409,-0.50272,-34.272,14.118,-7.4298
0.46369,0.65303,0.61515,-218.05,20.806000000000000,-72.934,-0.10698000000000000,-0.06669800000000000,1.1028,14.505,-7.8277,-2.4772,-0.17201,1.0218,0.076542,5.8419,21.159000000000000,3.0623,-0.13034,-0.81867,-0.51054,-34.272,17.047,-7.4298
0.41289,0.68109,0.66008,-219.51,12.385,-92.34100000000000,-0.071642,-0.018234,1.139,12.308,-9.2923,-4.6741,-0.20573000000000000,1.0295,0.068755,1.8141,14.202,1.5976,-0.13034,-0.83409,-0.51835,-35.737000000000000,14.118,-7.4298
0.53012,0.89351,0.7540100000000000,-208.89,2.8642,-112.48,-0.052008000000000000,0.005998300000000000,1.1511,12.674000000000000,-9.2923,-6.505,-0.16779000000000000,1.0065,0.092116,-2.2137,6.1459,0.13294,-0.13034,-0.8263800000000000,-0.5222600000000000,-35.737000000000000,15.582,-7.4298
0.53012,0.9456200000000000,0.7417600000000000,-181.43,-5.5576,-152.39,-0.044155,0.034269,1.1108,11.575,-11.856,-8.3358,-0.13408,0.9683300000000000,0.10769000000000000,-1.8476,-0.078928,0.49911000000000000,-0.14235,-0.81481,-0.5222600000000000,-38.666,11.188000000000000,-4.5005
0.30739,0.7532300000000000,0.74993,-177.04,-9.9516,-170.33,-0.028448,0.046385,1.0626,11.209000000000000,-16.25,-10.533,-0.066637,0.9606900000000000,0.14662,1.8141,-1.9098,0.8652700000000000,-0.13834000000000000,-0.81867,-0.51444,-38.666,12.653000000000000,-4.5005
0.19407,0.61295,0.80303,-158.36,-17.275,-167.04,-0.016667000000000000,0.06254,1.0264,9.0121,-22.474,-11.997,-0.045562,0.97215,0.17777,5.8419,-0.44509,1.2314,-0.14235,-0.82252,-0.53788,-38.666,11.188000000000000,-4.5005
0.07294000000000000,0.72117,0.80303,-129.44,-21.303,-158.98,-0.00096044,0.09485,0.99425,6.0828,-28.333000000000000,-12.73,-0.032917,1.0256,0.24007000000000000,7.3066,3.2166,1.5976,-0.12234,-0.81867,-0.53788,-40.131,12.653000000000000,-4.5005
0.1042,0.8173600000000000,0.87654,-109.66,-30.091000000000000,-148.73,0.030454000000000000,0.09485,0.9701300000000000,1.6888,-29.065,-13.462,-0.024487000000000000,1.0524,0.24785,6.9404,8.7091,0.49911000000000000,-0.13034,-0.81867,-0.53398,-41.596000000000000,12.653000000000000,-5.9651
0.13155,0.7532300000000000,0.81119,-70.84900000000000,-12.881000000000000,-135.55,0.057941,0.070618,0.946,-4.1699,-25.77,-13.462,-0.037132,1.0486,0.24007000000000000,4.7434,13.835,-0.59939,-0.13434000000000000,-0.82252,-0.54179,-41.596000000000000,12.653000000000000,-5.9651
0.22533000000000000,0.50473,0.80303,-24.346,0.66722,-105.52,0.042234,0.030231,0.9299200000000000,-12.226000000000000,-19.545,-12.364,-0.087711,1.0218,0.21281,2.5464,17.131,-1.6979,-0.13434000000000000,-0.81481,-0.53398,-41.596000000000000,12.653000000000000,-7.4298
-0.0052099,0.77728,0.77035,14.834000000000000,27.397,-50.598,0.050087,0.018114000000000000,0.9299200000000000,-20.647,-11.856,-11.265,-0.12143,0.9989,0.18167,1.8141,17.131,-2.0641,-0.15035,-0.80325,-0.50663,-43.06,12.653000000000000,-8.8945
-0.46239000000000000,1.0619,0.9214700000000000,-20.685,-45.104,-89.412,0.026527,-0.022273000000000000,0.9500200000000000,-27.971,-5.9968,-10.533,-0.14672000000000000,0.9683300000000000,0.14662,2.5464,14.568,-2.0641,-0.13834000000000000,-0.7993900000000000,-0.50272,-44.525,12.653000000000000,-10.359000000000000
-0.28264,1.0057,0.79894,-35.331000000000000,-30.457000000000000,-72.202,0.014747,-0.078815,0.9500200000000000,-33.829,-3.4337,-8.702,-0.15936,0.9759700000000000,0.11937,2.9126,10.906000000000000,-2.0641,-0.13434000000000000,-0.7801100000000000,-0.49881000000000000,-44.525,12.653000000000000,-10.359000000000000
-0.15369000000000000,0.9015300000000000,0.74993,-24.346,-24.598000000000000,-44.74,-0.008814,-0.1192,0.9781700000000000,-36.026000000000000,-3.4337,-7.9696,-0.15936,0.97215,0.14273,3.6449,6.8782,-2.4302,-0.13834000000000000,-0.76855,-0.48319000000000000,-45.99,14.118,-11.824000000000000
0.22533000000000000,0.54882,0.6805,4.947,5.7935,-22.77,-0.008814,-0.1717,1.0023,-34.562,-2.7013,-6.8711,-0.17201,0.97215,0.14273,4.0111,3.2166,-2.4302,-0.13834000000000000,-0.76469,-0.49491,-45.99,14.118,-11.824000000000000
0.65125,0.35242000000000000,0.70092,49.619,43.50900000000000,20.072,-0.008814,-0.21209,1.0666,-29.069000000000000,-0.8705200000000000,-5.4065,-0.15936,0.9797900000000000,0.17777,3.6449,-0.078928,-2.4302,-0.12634,-0.76855,-0.48709000000000000,-47.45400000000000,14.118,-10.359000000000000
-0.20058,0.82137,0.56206,85.87,64.38,42.408,-0.00096044,-0.23632000000000000,1.0867,-22.112,1.6926,-3.9418,-0.113,0.98361,0.18945,3.6449,-1.9098,-4.9934,-0.11033,-0.7724,-0.49881000000000000,-44.525,15.582,-10.359000000000000
-0.6265,1.0418,0.86429,-13.361000000000000,-22.035,-26.431000000000000,0.0029663,-0.25248000000000000,1.1189,-13.324000000000000,4.2558,-2.8433,-0.066637,0.99508,0.15052000000000000,-1.8476,-0.078928,-6.8242,-0.13434000000000000,-0.76855,-0.51835,-45.99,17.047,-8.8945
-0.23966000000000000,0.69712,0.5906400000000000,-19.22,4.3289,5.4253,-0.012741000000000000,-0.26863000000000000,1.139,-3.8037,7.1851,-1.7448,-0.066637,0.9645100000000000,0.1622,-4.4107,3.2166,-8.2889,-0.11433,-0.7801100000000000,-0.49881000000000000,-47.45400000000000,17.047,-7.4298
0.49104,0.3925,0.7581,42.29600000000000,51.198,54.125,-0.044155,-0.27671,1.1149,6.0828,9.3821,-1.0125,-0.053992,0.95304,0.15441,-1.1152,6.5121,-9.0212,-0.11433,-0.7762600000000000,-0.5261600000000000,-45.99,17.047,-7.4298
0.10029,0.56084,0.80303,56.943000000000000,64.74600000000000,54.858000000000000,-0.071642,-0.25248000000000000,1.1229,14.505,10.481,-0.64632,-0.087711,0.9606900000000000,0.14662,2.5464,7.6106,-9.0212,-0.10633,-0.7801100000000000,-0.5457,-47.45400000000000,17.047,-5.9651
-0.36861,0.67708,0.90105,5.3132,13.849,10.552,-0.095203,-0.2444,1.0907,20.363,10.481,-1.0125,-0.10457000000000000,0.99508,0.15052000000000000,3.6449,6.5121,-8.655,-0.12234,-0.7762600000000000,-0.53788,-47.45400000000000,18.512,-5.9651
-0.1029,0.59291,0.81119,-8.6011,8.3567,18.607,-0.11484000000000000,-0.22017000000000000,1.0586,23.293000000000000,8.6498,-1.3787,-0.10879000000000000,1.0409,0.14273,1.4479,5.0474,-9.7535,-0.11433,-0.78397,-0.53788,-48.919,17.047,-4.5005
0.08857000000000000,0.6089400000000000,0.88879,13.003,20.806000000000000,32.888000000000000,-0.14232,-0.18786,0.99425,23.659000000000000,4.9881,-2.1110000000000000,-0.10457000000000000,1.0065,0.14662,-1.1152,2.4842,-10.486000000000000,-0.12234,-0.79168,-0.53788,-48.919,17.047,-3.0358
0.28395,0.43258,0.9337200000000000,26.917000000000000,43.143,29.592,-0.13447,-0.16767,0.9781700000000000,21.828000000000000,1.3265,-3.5756,-0.091926,0.99508,0.1622,-2.9461,1.3857,-10.486000000000000,-0.14235,-0.7724,-0.57305,-48.919,17.047,-3.0358
0.155,0.59692,0.92555,21.058000000000000,48.635,33.62,-0.12662,-0.16363,0.9419800000000000,18.899,-0.50435,-4.308,-0.083496,0.9683300000000000,0.16609000000000000,-3.6784,1.0196,-9.7535,-0.14235,-0.7724,-0.59258,-51.848,17.047,-1.5711
0.076848,0.65704,0.9214700000000000,18.129,38.382,27.029,-0.12269000000000000,-0.15555,0.9218800000000000,15.603,0.59415,-5.4065,-0.070851,0.95686,0.18167,-2.9461,2.4842,-9.7535,-0.14235,-0.7762600000000000,-0.58868,-50.38400000000000,17.047,-1.5711
0.06903300000000000,0.65303,0.96231,11.172,32.89,22.635,-0.12662,-0.11516000000000000,0.91384,12.674000000000000,3.5235,-5.4065,-0.10036,0.95304,0.17777,-2.9461,4.6812,-8.655,-0.14635,-0.78782,-0.60821,-51.848,18.512,-1.5711
0.05731,0.67307,0.8969600000000000,10.806,30.693,23.001000000000000,-0.11876000000000000,-0.13132,0.89776,10.111,8.2836,-5.7726,-0.113,0.95686,0.18556,-2.9461,6.8782,-8.2889,-0.11433,-0.78782,-0.58086,-51.848,19.976,-1.5711
0.076848,0.66906,0.87246,14.101000000000000,33.256,18.607,-0.09913,-0.10709,0.89776,7.9136,13.41,-5.7726,-0.13829,0.9645100000000000,0.16998,-2.9461,7.9767,-8.655,-0.13034,-0.7993900000000000,-0.58868,-51.848,19.976,-1.5711
0.080755,0.66105,0.8806300000000000,6.7779,21.173000000000000,17.509,-0.10306000000000000,-0.090931,0.9058,4.6181,16.339000000000000,-5.4065,-0.14672000000000000,0.9454,0.16609000000000000,-3.3122,8.7091,-8.655,-0.11833000000000000,-0.76855,-0.59258,-51.848,21.441,-1.5711
0.11983000000000000,0.68109,0.83162,9.341000000000000,23.736,16.41,-0.12269000000000000,-0.074776,0.91384,1.3226,18.17,-4.6741,-0.18887,0.95686,0.15441,-4.4107,7.9767,-7.9227,-0.12234,-0.76855,-0.59649,-51.848,21.441,-1.5711
0.11202000000000000,0.68509,0.79077,8.6087,21.539,14.946,-0.11091,-0.074776,0.9259,-2.7052,17.804000000000000,-3.9418,-0.20994000000000000,0.9454,0.13884000000000000,-4.4107,5.4136,-7.5565,-0.11433,-0.7724,-0.6004,-50.38400000000000,21.441,-1.5711
0.12765,0.70914,0.76627,7.8764,17.877,14.213,-0.14232,-0.074776,0.9701300000000000,-7.4654,15.973000000000000,-3.2095,-0.21416,0.9454,0.13494,-3.6784,1.7519,-7.1904,-0.098325,-0.75698,-0.58477,-50.38400000000000,19.976,-0.10648000000000000
0.13546,0.69712,0.73359,6.7779,16.779,13.115,-0.1384,-0.078815,0.97415,-12.226000000000000,13.41,-2.4772,-0.2268,0.9606900000000000,0.14273,-2.9461,-2.6421,-6.4581,-0.094324,-0.76084,-0.61212,-50.38400000000000,19.976,1.3582
0.12765,0.69311,0.72134,8.2425,18.609,9.8193,-0.12269000000000000,-0.090931,1.0144,-16.253,11.213,-2.4772,-0.25631,0.94158,0.15441,-2.5799,-6.3038,-4.9934,-0.11433,-0.75698,-0.6004,-47.45400000000000,19.976,1.3582
0.14718,0.67307,0.71726,8.9749,19.342,8.3546,-0.12269000000000000,-0.082853,1.0345,-19.915,8.6498,-2.1110000000000000,-0.20994000000000000,0.93394,0.18556,-1.8476,-10.332,-4.2611,-0.11833000000000000,-0.74927,-0.61212,-47.45400000000000,19.976,2.8229
0.13155,0.71315,0.69275,8.6087,20.074,6.5238,-0.14232,-0.09496900000000000,1.0224,-21.014,6.4528,-1.7448,-0.18887,0.9492200000000000,0.17388,-1.8476,-13.261,-3.5287,-0.11433,-0.74541,-0.6043,-45.99,19.976,4.2875
0.12374,0.71315,0.705,2.7501,13.849,6.1576,-0.14232,-0.11516000000000000,1.0103,-21.746,3.5235,-1.0125,-0.18465,0.9492200000000000,0.18945,-1.1152,-14.359000000000000,-3.8949,-0.13034,-0.73385,-0.61212,-44.525,21.441,2.8229
0.14718,0.65704,0.705,2.3839,12.751,4.6929,-0.15018,-0.12324,1.0023,-20.647,0.96031,-1.3787,-0.16358,0.9454,0.19335,-1.1152,-15.458,-2.7964,-0.11033,-0.71843,-0.61212,-40.131,22.906,2.8229
0.11202000000000000,0.6891,0.69275,2.3839,13.849,2.4959,-0.13447,-0.11516000000000000,0.9902300000000000,-18.084,-0.50435,-1.0125,-0.14672000000000000,0.9606900000000000,0.20503000000000000,-0.38291,-15.458,-2.7964,-0.11433,-0.71072,-0.63556,-38.666,21.441,2.8229
